Timestamp,Close,High,Low,Open,Volume
2025-02-11 05:45:00+00:00,1706.25,1706.75,1703.1500244140625,1703.9000244140625,88355
2025-02-11 05:50:00+00:00,1703.949951171875,1706.5,1703.449951171875,1706.1500244140625,77685
2025-02-11 05:55:00+00:00,1704,1705,1703.9000244140625,1703.9000244140625,75352
2025-02-11 06:00:00+00:00,1703.300048828125,1704.699951171875,1703.300048828125,1704.0999755859375,146875
2025-02-11 06:05:00+00:00,1703,1704,1702.5,1703.199951171875,92310
2025-02-11 06:10:00+00:00,1705.699951171875,1706,1702.949951171875,1703,175247
2025-02-11 06:15:00+00:00,1706.25,1707.1500244140625,1704.5999755859375,1705.8499755859375,121103
2025-02-11 06:20:00+00:00,1706.550048828125,1707.0999755859375,1705.1500244140625,1706.199951171875,90596
2025-02-11 06:25:00+00:00,1705.550048828125,1707,1705.25,1706.550048828125,72687
2025-02-11 06:30:00+00:00,1705.949951171875,1706.800048828125,1705,1705.5,70379
2025-02-11 06:35:00+00:00,1706.5999755859375,1707.25,1705.4000244140625,1705.8499755859375,74449
2025-02-11 06:40:00+00:00,1705.6500244140625,1706.75,1705.5999755859375,1706.5999755859375,69454
2025-02-11 06:45:00+00:00,1706.199951171875,1707.050048828125,1704.8499755859375,1705.6500244140625,85207
2025-02-11 06:50:00+00:00,1708.199951171875,1709.5,1706.25,1706.25,79824
2025-02-11 06:55:00+00:00,1709.449951171875,1710.699951171875,1708.300048828125,1708.300048828125,101917
2025-02-11 07:00:00+00:00,1707.5999755859375,1709.800048828125,1707.300048828125,1709.5,64464
2025-02-11 07:05:00+00:00,1708.300048828125,1708.4000244140625,1707.25,1707.550048828125,56372
2025-02-11 07:10:00+00:00,1707.5,1709.199951171875,1707.050048828125,1708.4000244140625,68417
2025-02-11 07:15:00+00:00,1705.8499755859375,1708.6500244140625,1705.25,1707.5,55500
2025-02-11 07:20:00+00:00,1704.3499755859375,1706.5,1704.3499755859375,1705.800048828125,82528
2025-02-11 07:25:00+00:00,1702.199951171875,1705.1500244140625,1701.449951171875,1704.3499755859375,145368
2025-02-11 07:30:00+00:00,1698.699951171875,1702.449951171875,1698.6500244140625,1702.25,100178
2025-02-11 07:35:00+00:00,1699.800048828125,1700,1697.5999755859375,1698.5999755859375,100339
2025-02-11 07:40:00+00:00,1696.449951171875,1700.3499755859375,1695.4000244140625,1699.800048828125,170244
2025-02-11 07:45:00+00:00,1698.449951171875,1699,1695.5999755859375,1696.3499755859375,139426
2025-02-11 07:50:00+00:00,1696.3499755859375,1698.550048828125,1695.699951171875,1697.9000244140625,102858
2025-02-11 07:55:00+00:00,1694.4000244140625,1696.800048828125,1694.199951171875,1696.3499755859375,96855
2025-02-11 08:00:00+00:00,1694.4000244140625,1696,1693.4000244140625,1694.9000244140625,90457
2025-02-11 08:05:00+00:00,1694.949951171875,1695,1692.699951171875,1694.4000244140625,122454
2025-02-11 08:10:00+00:00,1694.5,1695.9000244140625,1693.949951171875,1695.25,107340
2025-02-11 08:15:00+00:00,1694.1500244140625,1695.199951171875,1693.1500244140625,1694.800048828125,79298
2025-02-11 08:20:00+00:00,1692.5,1694.300048828125,1691.800048828125,1693.949951171875,100844
2025-02-11 08:25:00+00:00,1692.199951171875,1693.75,1691.449951171875,1692.5,107042
2025-02-11 08:30:00+00:00,1690.199951171875,1692.800048828125,1690.0999755859375,1692.199951171875,141026
2025-02-11 08:35:00+00:00,1690.9000244140625,1691.5,1689,1690.5,161984
2025-02-11 08:40:00+00:00,1694.0999755859375,1694.5,1690.75,1691.3499755859375,123037
2025-02-11 08:45:00+00:00,1692.199951171875,1694.4000244140625,1691.449951171875,1694.199951171875,129457
2025-02-11 08:50:00+00:00,1692,1692.800048828125,1690.75,1692.4000244140625,274818
2025-02-11 08:55:00+00:00,1691.4000244140625,1694.550048828125,1691.3499755859375,1691.9000244140625,259426
2025-02-11 09:00:00+00:00,1695.300048828125,1695.449951171875,1690.800048828125,1691.4000244140625,186848
2025-02-11 09:05:00+00:00,1696.949951171875,1696.949951171875,1693.6500244140625,1694.949951171875,177528
2025-02-11 09:10:00+00:00,1696,1696.8499755859375,1694.3499755859375,1696.8499755859375,271941
2025-02-11 09:15:00+00:00,1697,1697.0999755859375,1695.6500244140625,1696,217368
2025-02-11 09:20:00+00:00,1699.449951171875,1699.949951171875,1696.8499755859375,1697.050048828125,107649
2025-02-11 09:25:00+00:00,1698.3499755859375,1699.800048828125,1696.5,1699.4000244140625,183899
2025-02-11 09:30:00+00:00,1701.199951171875,1701.6500244140625,1698.199951171875,1698.4000244140625,338519
2025-02-11 09:35:00+00:00,1701.4000244140625,1702,1700,1701.199951171875,298265
2025-02-11 09:40:00+00:00,1702.4000244140625,1702.699951171875,1700.0999755859375,1701.449951171875,298487
2025-02-11 09:45:00+00:00,1703.949951171875,1704.050048828125,1701.8499755859375,1702.550048828125,300403
2025-02-11 09:50:00+00:00,1702.300048828125,1704.25,1701.300048828125,1703.949951171875,230627
2025-02-11 09:55:00+00:00,1700.050048828125,1702.3499755859375,1700,1702.3499755859375,227029
2025-02-12 03:45:00+00:00,1695.9000244140625,1697.8499755859375,1692.25,1696.699951171875,0
2025-02-12 03:50:00+00:00,1696.3499755859375,1697.550048828125,1693.300048828125,1695.8499755859375,271590
2025-02-12 03:55:00+00:00,1699.050048828125,1701.5,1695.5999755859375,1696.3499755859375,242241
2025-02-12 04:00:00+00:00,1694.75,1700.0999755859375,1694.550048828125,1699.050048828125,146436
2025-02-12 04:05:00+00:00,1698,1698.449951171875,1694.5,1694.800048828125,229371
2025-02-12 04:10:00+00:00,1694.199951171875,1698.5,1693.949951171875,1697.5999755859375,265571
2025-02-12 04:15:00+00:00,1689.5,1694.9000244140625,1689.5,1693.9000244140625,338678
2025-02-12 04:20:00+00:00,1689.949951171875,1690.300048828125,1687.6500244140625,1689.5,280575
2025-02-12 04:25:00+00:00,1688.3499755859375,1690.4000244140625,1686.5999755859375,1690,155729
2025-02-12 04:30:00+00:00,1684.75,1688.8499755859375,1684.199951171875,1687.699951171875,267355
2025-02-12 04:35:00+00:00,1687.050048828125,1687.75,1684,1684.3499755859375,166852
2025-02-12 04:40:00+00:00,1687.75,1689.8499755859375,1686.800048828125,1687.1500244140625,98176
2025-02-12 04:45:00+00:00,1689.800048828125,1691.3499755859375,1686.300048828125,1688,163662
2025-02-12 04:50:00+00:00,1688.6500244140625,1690.4000244140625,1687.9000244140625,1690.050048828125,362329
2025-02-12 04:55:00+00:00,1685.300048828125,1688.5,1684.699951171875,1688.5,233166
2025-02-12 05:00:00+00:00,1687.449951171875,1687.449951171875,1684.199951171875,1685.1500244140625,156963
2025-02-12 05:05:00+00:00,1685,1689.449951171875,1684.9000244140625,1686.699951171875,230783
2025-02-12 05:10:00+00:00,1683.300048828125,1684.949951171875,1681.3499755859375,1684.949951171875,178605
2025-02-12 05:15:00+00:00,1685.4000244140625,1687.449951171875,1683.1500244140625,1683.300048828125,122735
2025-02-12 05:20:00+00:00,1687.050048828125,1689,1685.0999755859375,1685.8499755859375,148384
2025-02-12 05:25:00+00:00,1687.8499755859375,1688.5,1685,1687.050048828125,127728
2025-02-12 05:30:00+00:00,1687.699951171875,1689,1687,1688.25,103788
2025-02-12 05:35:00+00:00,1686.449951171875,1688.1500244140625,1685.1500244140625,1687.5,92885
2025-02-12 05:40:00+00:00,1684.050048828125,1686.800048828125,1684,1686.449951171875,85492
2025-02-12 05:45:00+00:00,1684.199951171875,1685,1683,1684,51206
2025-02-12 05:50:00+00:00,1683.800048828125,1684.3499755859375,1682.5,1684.199951171875,46297
2025-02-12 05:55:00+00:00,1685,1685.050048828125,1683.449951171875,1683.699951171875,65692
2025-02-12 06:00:00+00:00,1683.8499755859375,1686.449951171875,1683.5,1685,99492
2025-02-12 06:05:00+00:00,1685,1685.449951171875,1683,1684.3499755859375,53386
2025-02-12 06:10:00+00:00,1689.75,1689.75,1684.0999755859375,1685.050048828125,101783
2025-02-12 06:15:00+00:00,1692.8499755859375,1697,1691.199951171875,1692.449951171875,244460
2025-02-12 06:20:00+00:00,1693.550048828125,1694.3499755859375,1689.8499755859375,1692.75,132181
2025-02-12 06:25:00+00:00,1695,1696.949951171875,1692.949951171875,1693.5,85726
2025-02-12 06:30:00+00:00,1695.6500244140625,1697.550048828125,1694.6500244140625,1695.0999755859375,87998
2025-02-12 06:35:00+00:00,1695,1696,1693.3499755859375,1695.5,119963
2025-02-12 06:40:00+00:00,1696.1500244140625,1696.800048828125,1694.5,1694.5999755859375,64238
2025-02-12 06:45:00+00:00,1693.949951171875,1697.050048828125,1693.0999755859375,1696.1500244140625,74886
2025-02-12 06:50:00+00:00,1694.3499755859375,1696.0999755859375,1693.5999755859375,1693.699951171875,67978
2025-02-12 06:55:00+00:00,1694.4000244140625,1695.5,1692.4000244140625,1694.3499755859375,89510
2025-02-12 07:00:00+00:00,1699.800048828125,1702.3499755859375,1694.4000244140625,1694.4000244140625,159587
2025-02-12 07:05:00+00:00,1700.3499755859375,1701.5999755859375,1699,1699.699951171875,101425
2025-02-12 07:10:00+00:00,1700.300048828125,1702,1698.699951171875,1700.8499755859375,103131
2025-02-12 07:15:00+00:00,1703.4000244140625,1704.800048828125,1700.25,1700.25,102098
2025-02-12 07:20:00+00:00,1702.9000244140625,1706.5,1702.75,1703.1500244140625,119468
2025-02-12 07:25:00+00:00,1705.5999755859375,1705.800048828125,1702.5999755859375,1703,79263
2025-02-12 07:30:00+00:00,1704.3499755859375,1706.550048828125,1702.699951171875,1705.5999755859375,116500
2025-02-12 07:35:00+00:00,1706.0999755859375,1707.550048828125,1703.25,1704.300048828125,74797
2025-02-12 07:40:00+00:00,1707.25,1708.5,1706.4000244140625,1706.4000244140625,89714
2025-02-12 07:45:00+00:00,1709,1710.25,1707.199951171875,1707.199951171875,107004
2025-02-12 07:50:00+00:00,1709.800048828125,1711.3499755859375,1708,1709.050048828125,73502
2025-02-12 07:55:00+00:00,1710.4000244140625,1711.300048828125,1709.050048828125,1709.8499755859375,85728
2025-02-12 08:00:00+00:00,1710.1500244140625,1711.75,1709.199951171875,1710.3499755859375,66835
2025-02-12 08:05:00+00:00,1709.800048828125,1710.6500244140625,1708.4000244140625,1710.1500244140625,74620
2025-02-12 08:10:00+00:00,1708.449951171875,1710,1705.5999755859375,1709.800048828125,89888
2025-02-12 08:15:00+00:00,1704.25,1708.550048828125,1703.9000244140625,1708.300048828125,95786
2025-02-12 08:20:00+00:00,1703.699951171875,1705.75,1703.300048828125,1704.300048828125,105951
2025-02-12 08:25:00+00:00,1703.5999755859375,1704.550048828125,1701.1500244140625,1703.75,105462
2025-02-12 08:30:00+00:00,1704.5,1704.8499755859375,1702.699951171875,1703.699951171875,88845
2025-02-12 08:35:00+00:00,1699.6500244140625,1705.699951171875,1699.5999755859375,1704.449951171875,115903
2025-02-12 08:40:00+00:00,1702.800048828125,1703.300048828125,1699.300048828125,1699.5999755859375,107005
2025-02-12 08:45:00+00:00,1703.4000244140625,1703.6500244140625,1701.199951171875,1702.550048828125,100010
2025-02-12 08:50:00+00:00,1703.4000244140625,1705.949951171875,1702.25,1703.4000244140625,121769
2025-02-12 08:55:00+00:00,1703.5999755859375,1705,1702.5999755859375,1703.449951171875,162706
2025-02-12 09:00:00+00:00,1702.550048828125,1703.8499755859375,1701.5,1703.550048828125,185825
2025-02-12 09:05:00+00:00,1701.3499755859375,1702.5999755859375,1700.050048828125,1702.1500244140625,210105
2025-02-12 09:10:00+00:00,1702.5999755859375,1703.75,1700.25,1701.050048828125,113017
2025-02-12 09:15:00+00:00,1703.300048828125,1704.300048828125,1702.199951171875,1702.6500244140625,76620
2025-02-12 09:20:00+00:00,1704.1500244140625,1704.449951171875,1702.5,1703.5,83919
2025-02-12 09:25:00+00:00,1704.4000244140625,1705,1703.6500244140625,1704.199951171875,79659
2025-02-12 09:30:00+00:00,1704.949951171875,1707,1703.3499755859375,1704.4000244140625,393147
2025-02-12 09:35:00+00:00,1706.949951171875,1707.949951171875,1705.199951171875,1705.199951171875,294784
2025-02-12 09:40:00+00:00,1707.9000244140625,1708.5,1706.0999755859375,1706.949951171875,259484
2025-02-12 09:45:00+00:00,1706.699951171875,1708.25,1706.050048828125,1707.6500244140625,282620
2025-02-12 09:50:00+00:00,1709.6500244140625,1709.699951171875,1706.4000244140625,1706.5999755859375,214563
2025-02-12 09:55:00+00:00,1710.5999755859375,1711.9000244140625,1708,1709.6500244140625,178614
2025-02-13 03:45:00+00:00,1706.550048828125,1707.449951171875,1698.699951171875,1698.699951171875,0
2025-02-13 03:50:00+00:00,1700.199951171875,1706.9000244140625,1699.3499755859375,1706.9000244140625,171284
2025-02-13 03:55:00+00:00,1700.800048828125,1703.199951171875,1698.550048828125,1699.8499755859375,86440
2025-02-13 04:00:00+00:00,1703.550048828125,1705,1699.5999755859375,1700.5,68473
2025-02-13 04:05:00+00:00,1703.5,1704.9000244140625,1702,1703.550048828125,100763
2025-02-13 04:10:00+00:00,1703.25,1704.050048828125,1702.1500244140625,1702.699951171875,132009
2025-02-13 04:15:00+00:00,1703.1500244140625,1704.050048828125,1701,1703.199951171875,77846
2025-02-13 04:20:00+00:00,1705.050048828125,1705.699951171875,1701.800048828125,1703.050048828125,58654
2025-02-13 04:25:00+00:00,1705.0999755859375,1707.050048828125,1704,1705.050048828125,49648
2025-02-13 04:30:00+00:00,1704.3499755859375,1705.5,1703,1705.5,46377
2025-02-13 04:35:00+00:00,1704.449951171875,1706,1703.75,1704,62765
2025-02-13 04:40:00+00:00,1703.3499755859375,1705.949951171875,1701.800048828125,1704.449951171875,69066
2025-02-13 04:45:00+00:00,1702.4000244140625,1704.9000244140625,1702.1500244140625,1703.3499755859375,28292
2025-02-13 04:50:00+00:00,1702,1703.6500244140625,1700.8499755859375,1702.5999755859375,40126
2025-02-13 04:55:00+00:00,1704.699951171875,1704.9000244140625,1701.0999755859375,1701.949951171875,50896
2025-02-13 05:00:00+00:00,1708.1500244140625,1708.9000244140625,1704.050048828125,1704.699951171875,97462
2025-02-13 05:05:00+00:00,1708.699951171875,1710.75,1708,1708.4000244140625,57139
2025-02-13 05:10:00+00:00,1709.050048828125,1710.9000244140625,1708.1500244140625,1709.199951171875,54118
2025-02-13 05:15:00+00:00,1708.5,1710.8499755859375,1708.199951171875,1709.050048828125,33073
2025-02-13 05:20:00+00:00,1710.449951171875,1710.800048828125,1707.449951171875,1708.5,34968
2025-02-13 05:25:00+00:00,1709.699951171875,1710.550048828125,1709.0999755859375,1710.0999755859375,23906
2025-02-13 05:30:00+00:00,1710.550048828125,1713.0999755859375,1707.449951171875,1710.550048828125,145838
2025-02-13 05:35:00+00:00,1709.5999755859375,1710.8499755859375,1708.449951171875,1710.550048828125,163509
2025-02-13 05:40:00+00:00,1711.449951171875,1711.550048828125,1708.050048828125,1709.5,53711
2025-02-13 05:45:00+00:00,1712.25,1712.5,1710.050048828125,1711.3499755859375,39254
2025-02-13 05:50:00+00:00,1711.25,1712,1710.449951171875,1712,27322
2025-02-13 05:55:00+00:00,1711.3499755859375,1711.699951171875,1710.0999755859375,1710.800048828125,22100
2025-02-13 06:00:00+00:00,1712.8499755859375,1712.8499755859375,1710.9000244140625,1711.3499755859375,27296
2025-02-13 06:05:00+00:00,1711.8499755859375,1713.300048828125,1711.050048828125,1712.9000244140625,37176
2025-02-13 06:10:00+00:00,1713,1713.1500244140625,1711,1711.8499755859375,55070
2025-02-13 06:15:00+00:00,1713.199951171875,1714,1711.949951171875,1713,73464
2025-02-13 06:20:00+00:00,1713.3499755859375,1714.25,1712.300048828125,1713.25,57971
2025-02-13 06:25:00+00:00,1712.0999755859375,1713.75,1712,1713.449951171875,37377
2025-02-13 06:30:00+00:00,1712,1713.050048828125,1711.949951171875,1712.550048828125,25864
2025-02-13 06:35:00+00:00,1711.050048828125,1712,1710.5,1712,40326
2025-02-13 06:40:00+00:00,1710.800048828125,1711.050048828125,1709.8499755859375,1710.449951171875,73414
2025-02-13 06:45:00+00:00,1710.5,1711.3499755859375,1709.6500244140625,1710.800048828125,82474
2025-02-13 06:50:00+00:00,1709.800048828125,1711,1708.75,1710.5,45510
2025-02-13 06:55:00+00:00,1711.300048828125,1711.5999755859375,1709.199951171875,1709.8499755859375,48580
2025-02-13 07:00:00+00:00,1710.8499755859375,1711.5,1710.25,1711.300048828125,35941
2025-02-13 07:05:00+00:00,1710.5999755859375,1711.300048828125,1710,1710.8499755859375,45045
2025-02-13 07:10:00+00:00,1710.050048828125,1711.4000244140625,1710,1710.5999755859375,51419
2025-02-13 07:15:00+00:00,1710,1710.9000244140625,1708.9000244140625,1710,63207
2025-02-13 07:20:00+00:00,1709.25,1710.75,1708.800048828125,1709.8499755859375,71061
2025-02-13 07:25:00+00:00,1707.8499755859375,1709.25,1707.6500244140625,1709.25,36917
2025-02-13 07:30:00+00:00,1708.4000244140625,1709.199951171875,1707.5999755859375,1707.949951171875,46796
2025-02-13 07:35:00+00:00,1707.75,1708.6500244140625,1707.300048828125,1708.4000244140625,41048
2025-02-13 07:40:00+00:00,1702.050048828125,1707.75,1702,1707.4000244140625,56116
2025-02-13 07:45:00+00:00,1703.25,1703.8499755859375,1701.5999755859375,1702.550048828125,73942
2025-02-13 07:50:00+00:00,1701.5,1704.0999755859375,1701.0999755859375,1703.5,59908
2025-02-13 07:55:00+00:00,1701.6500244140625,1703,1699.050048828125,1701.75,108497
2025-02-13 08:00:00+00:00,1699.550048828125,1703,1699.050048828125,1702.050048828125,71560
2025-02-13 08:05:00+00:00,1698.5999755859375,1700.0999755859375,1696.5999755859375,1699.3499755859375,147642
2025-02-13 08:10:00+00:00,1698.199951171875,1700,1696.800048828125,1698.550048828125,164581
2025-02-13 08:15:00+00:00,1697.449951171875,1698.9000244140625,1697.449951171875,1698.199951171875,81312
2025-02-13 08:20:00+00:00,1699,1700,1697,1697.449951171875,124529
2025-02-13 08:25:00+00:00,1700.449951171875,1701.699951171875,1697.75,1698.75,87864
2025-02-13 08:30:00+00:00,1700.9000244140625,1701.5999755859375,1700,1700.300048828125,61820
2025-02-13 08:35:00+00:00,1697.25,1700.9000244140625,1697,1700.9000244140625,75829
2025-02-13 08:40:00+00:00,1697.050048828125,1697.8499755859375,1695.8499755859375,1697.5999755859375,62007
2025-02-13 08:45:00+00:00,1696,1698.300048828125,1695.949951171875,1697.050048828125,72347
2025-02-13 08:50:00+00:00,1695.800048828125,1697.3499755859375,1694.9000244140625,1695.9000244140625,175105
2025-02-13 08:55:00+00:00,1695.5999755859375,1697.300048828125,1695.4000244140625,1695.5999755859375,96537
2025-02-13 09:00:00+00:00,1696.449951171875,1696.949951171875,1693.6500244140625,1695.5999755859375,128519
2025-02-13 09:05:00+00:00,1696.050048828125,1696.550048828125,1694.300048828125,1696.5,73609
2025-02-13 09:10:00+00:00,1698,1698.550048828125,1695.0999755859375,1695.949951171875,114067
2025-02-13 09:15:00+00:00,1699.300048828125,1699.449951171875,1697.25,1698,87392
2025-02-13 09:20:00+00:00,1699.4000244140625,1700.0999755859375,1697.300048828125,1699.300048828125,75213
